"","CoD1","CoD2","CoD3","CoN1","CoN2","CoN3","FeD1","FeD2","FeD3","FeN1","FeN2","FeN3","PhD1","PhD2","PhD3","PhN1","PhN2","PhN3","ReD1","ReD2","ReD3","ReN1","ReN2","ReN3"
"1172",13.5647885967454,12.9336845607211,13.1127766904569,12.5103363725558,12.6561883846786,12.5869620747102,13.1570325118525,12.5436296367379,12.8096097116658,12.8685279775461,12.9962465439878,12.7024770003827,12.9452461006803,12.7465658994716,12.5856444917169,12.4304987772855,13.1223890118833,12.8948299180898,12.6336387314824,12.4109715408246,12.4992806100551,12.4655822944169,12.6317103328688,12.68918125599
"1173",5.41347886288644,6.38612045102809,6.20115401664873,6.51144165425942,6.63091139270755,6.06119796152137,5.57826622489713,6.39744120433819,5.8469017775209,6.15644423210905,6.11597839640886,6.2750435101165,6.81687485209421,6.45460634212278,6.44987894149324,6.73809811741456,6.5900188655885,6.58852765900942,6.5866527524767,6.97980265036979,6.60966479919904,6.08064431585628,6.34758767818898,6.22679508430899
"1174",10.6021310356741,10.1086323759377,10.4278034383605,11.470448785324,11.3160833422386,11.5823516120641,11.3514350052248,10.3871363378384,10.4819341138188,12.5541426959945,12.0798140101049,12.1202578971022,10.1144338257661,10.116963345871,10.0440298112578,11.4120959904363,10.9863567126855,11.0751076892652,10.6792172483691,9.94637408691205,10.5234795550572,11.5101847791179,12.2572584497635,12.1832616383636
"1175",10.2707567276078,10.5376327710756,10.3189204062942,9.09875353654324,8.95232306145001,8.88794819772032,10.8645373701721,10.8198076002683,10.4294851194853,9.12856981535513,9.10958575465079,8.94171887151806,10.0197206664834,10.0622170951895,10.0738417846072,9.20502641220674,8.75527407521007,9.03955247109053,10.5246435099664,10.5052947141606,10.4967208041573,9.82945792833367,9.27918972463335,9.35686222567939
"1176",9.25515805099804,8.30963726338848,8.67934204442548,9.66013883865096,9.57569995946513,9.62788092505933,9.30119269748786,8.31700103872306,8.80753116296879,9.47038905213243,9.19362042333245,9.08862187901958,9.64061022548326,9.12455309798307,9.26412395097683,9.4349655871486,9.85746570933586,9.64205959231408,9.21997371320802,8.59062294369997,8.73777905476091,9.47308051337889,9.67004425327539,9.45782466617221
"1177",10.487744979072,9.36559054646305,9.57513721248431,10.4260296608189,10.3192359584748,10.6624490211252,10.6260013841115,10.242767955037,9.90747554123572,10.0627059537748,10.0108886943959,10.1187269713108,10.0417162530411,10.3009775089848,10.4381641684845,10.517516830153,9.97897826379478,9.84228401918593,10.9534622538841,9.75026941826022,10.0924953772602,10.0120629509645,10.8455320598827,10.6828626381806
"1178",8.64887291651622,7.56274998489462,7.9990918354098,10.479894320928,10.3052328087342,10.6481323388378,9.47283461888699,8.02741249608306,8.71120070901017,10.7705072962193,10.4005101975124,10.6823980575884,8.30541883015705,8.35044991723442,8.66420431863022,9.9740143209248,9.6597865552952,9.53709461256507,9.09233948147789,7.47209141394353,8.33515067650052,10.0269440794779,10.6384452178494,10.3588153940707
"1179",10.826878855149,11.2486769174841,11.1627236529837,10.4401541413031,10.3954400172355,10.487655829158,10.5379598287595,11.3713245221123,10.912215807905,10.5936819112615,10.8392103578912,10.6086870960848,11.2926745269904,11.7199005233004,11.8813211821634,11.1420396880249,11.3029520486361,11.3655203451149,11.1360641912201,11.2652173083362,10.9092977914399,10.8894469584204,11.0674957432527,11.0519319162205
"1180",8.99657618027953,9.34353103992522,9.40197197223855,7.78521174722615,7.46899087117608,7.51439194402783,8.73604697976216,8.23606655103799,9.15637716497143,7.35312662016744,7.07605492789143,7.0017448954942,9.13686362598803,9.97099954401773,9.61666781690738,7.59716115242465,8.17405546273548,7.83039533295567,8.41857986330274,9.16621389674454,8.69875762624592,6.57006971061276,6.87503133196037,6.93876781981691
"1181",11.1220661201037,10.3611472161556,10.625047496775,10.6088668458337,10.505049966033,10.4367383743436,11.1328894461707,11.0271603940256,10.7816142295643,10.5063441063316,10.8170290725596,10.7174073753386,11.5084306075397,10.5191194945193,10.6655333133297,10.7573518606658,10.7773084413443,10.7052303929546,11.146811371872,10.9177025731232,11.1916164145622,11.4396510356436,11.5741438832041,11.1202604822001
"1182",11.7351641424447,10.6270884322519,11.059247749222,10.0546791172477,10.0959227957823,10.2107722956981,11.7716847749157,10.1427547719708,11.2350853630629,10.3921149293735,10.0993214308087,10.0005267015086,9.98419354860932,10.6684847938949,10.2835831944222,10.2143040509186,10.5685913723105,10.2475871987852,10.7070781300925,9.90001245617645,10.0485653128698,10.8408703558997,10.4846302995564,10.579302907758
"1183",11.9777717478547,10.6515321965865,11.4698054425265,10.7807682583129,10.924116672054,10.8154899095885,13.0005279077666,11.6406372025291,11.8267175288808,10.8653581106393,11.2628532655408,10.8678150815819,12.1545663315111,10.5693503482815,11.1145930941949,12.0042152602442,11.7834503174548,12.0614478914381,12.5319571116847,10.9446696192839,11.6535362534062,12.6601184059669,11.9154765421611,11.6201382960897
"1184",9.83263527013099,12.9156707293388,12.1027547930366,15.8300909278769,15.8736606953658,15.9718259972311,9.06024541399539,11.870626847901,11.3885841954488,15.4963672088864,15.4851169020607,15.3383371466016,9.89134824881176,11.9603005192642,11.5314150501512,15.0114815569037,15.0243177099504,15.1173169789449,9.82066977613539,11.2306455930787,10.5359835762014,14.2398372086756,14.8494979526578,14.6515510477693
"1185",7.25585300056574,7.80178401541085,6.96221865660414,9.19297301201126,9.09691461210087,9.4038104266168,5.95134062096598,7.74482348275809,6.79096629439653,8.87016595691462,8.89730197712568,8.69468400374711,7.40404544619176,7.64825343501729,7.54820449635245,9.08147315555077,8.86746157689307,8.65631263769676,6.77661979920904,7.25531716776611,6.93028472579639,8.54319529606246,9.51495919275614,9.2269989310476
"1186",10.1045473934215,10.194934634188,10.1335030021492,9.06511766736328,9.15332994065142,9.06844904952588,9.92767224502853,10.6121718955552,10.0014999246292,8.93923560272228,9.3934089388679,9.10045986469738,10.8626905721106,10.6947360326732,10.7348697122895,10.1702996583913,9.64097042474296,9.92106495303407,10.6063375427622,10.3150652361664,10.1729811522363,10.2962576302667,9.89424321469984,9.67084581188533
"1187",10.302339006479,11.2241389255703,10.6501587625789,10.8842621206893,10.9367480663819,11.0627926925945,10.9529340280896,11.5554055276756,10.9173033331376,10.8333776983231,11.0700045773276,10.9171689964263,10.119613433071,10.9519083571845,10.880847693739,11.6943338616632,11.0142415322318,11.5290485579922,11.4271581191658,11.2717585641,10.9933061414864,11.4536692920427,11.2053205012721,11.0719764035929
"1188",10.4317283670608,10.1358397253458,10.3668347156005,11.5598351255774,11.2796386655082,11.6353281899677,10.1060904652251,9.90876333290933,9.92526263945094,11.1245088245135,11.0305659785122,10.8468883784316,10.6619511700505,10.0949895255695,10.5405212684604,11.8403819591681,11.2909330966591,11.4639877401245,9.9041216199817,9.88212285897067,9.99522797539483,11.5676258619104,11.601974373639,11.5819742687849
"1189",10.2707567276078,9.57130407104079,10.0521048438781,11.3722126286332,11.198630549538,11.615433745262,11.080758312671,9.67300796103045,10.1558301576945,11.9908153840598,11.5620341924911,11.602664085782,10.7148147932403,10.3713345745986,10.4101761333566,12.0255421313722,10.8029253462271,11.1539723576168,10.6447547732021,9.07465910380785,10.1906636299741,11.292656642111,12.1006516369014,11.9839891577631
"1190",6.27289827242667,6.79195511668693,6.59763390086701,6.48243625280188,6.35602932177449,6.26022037791115,6.31072995361607,7.74482348275809,7.16162612404459,7.09280350029159,7.03095517730643,7.56093075498124,6.97052748498972,6.60255722966172,6.92376438162412,7.06188855477899,7.38881655745696,7.51453933893855,7.95350791853906,7.40340257835903,7.35182853454154,6.76342462205486,6.70032552582127,6.76509980702936
"1191",8.22313081802832,7.56274998489462,7.83343632165306,9.69354051953436,9.5356628221949,9.90307310600853,8.37854367453085,8.00152184852023,7.91903127919568,9.9125132912614,10.0195483226205,10.1041034390851,7.66280331426889,7.62447561156693,8.26795107345701,9.47427756953942,8.62725489958264,8.78581197446231,8.4946173483897,7.90704368666003,8.28990895913276,9.08466976018902,9.86547601426285,10.1075329475301
"1192",6.35614846146596,6.33297270885071,6.5022269988141,7.15848748988843,7.34789779135255,7.33502731308102,5.68131536819147,6.58442126788941,6.67507338459861,7.33538055521263,6.87373842941977,7.26687479104555,6.11417057450339,5.92701630692831,5.99151370604556,5.85601441498055,5.91912935909692,5.67458798587728,6.48126404613967,7.01974082937243,6.67172333733753,6.28109896462988,6.71711949737116,6.82956912065136
"1193",6.71203209144126,6.43735325174375,6.2897916359268,7.44715461809802,7.67762774733909,7.64846964012781,7.79345638067789,5.34941432144265,6.32058490983048,7.51948855511112,7.5372713944758,7.45411689784702,5.83683651930881,5.8355270930202,6.32536886917657,7.20619523800363,7.51377563402838,7.45962563288612,5.87674303673819,5.97336911453687,6.56674126201829,6.55913018834239,7.40105492742833,7.18504909582906
"1194",12.3518479743064,12.3637906105398,12.2423151753592,13.1695397443401,13.1329558140944,13.2169467978052,13.2435907824577,13.2593496367613,13.0601454069562,13.9185296204302,13.7391450893009,13.7381164789869,12.0827918048528,11.125852364122,11.2243743069682,13.4898654502713,12.7734890961775,12.9818478015768,13.7385291905277,12.4072238960938,12.6213205392007,14.6843111643953,13.9207788715848,14.1729416769325
"1195",12.5804958405208,13.3741426972536,13.0718063365647,10.8144117877837,10.8181164377414,10.8829312464976,13.1187667490419,13.6662527497473,12.8130257314804,10.8333776983231,11.1391808288095,10.8729996682843,13.2103185948458,11.5874057931601,11.7692640224287,11.4876780960459,10.5196481712861,11.1678162621571,14.2113447857445,12.8802202541915,13.3649916539321,11.0587809020742,11.5872740575333,11.7021644983799
"1196",11.5709181037135,10.3199433351649,10.830622526047,13.4851608011615,13.3054715078465,13.6221860659717,11.8305164564087,10.7082715099551,11.1151282362188,13.8182848473958,13.4591625293355,13.6399047370476,10.8729506588865,10.5572496682491,10.7191622295132,12.7880181535602,11.8061469165979,11.7164286131136,11.7212408047449,10.2006403503884,11.1668170365189,12.5799830151581,13.6138719642021,13.3432378308422
"1197",11.4574391871594,12.052517399496,12.1416385613875,12.9695023470675,12.686836398447,13.0777439579929,12.1852614063496,11.658855230368,11.6097578885538,13.3884674445105,13.2785670901956,13.0715507589975,10.9315527186654,11.8352758179062,11.467563992456,12.7272178745778,11.1516610818866,11.7316144132975,11.4918094640184,10.6816345523855,11.479616155949,12.0734718903304,12.6055757843837,13.1975786702681
"1198",9.64829516512423,9.60507317485936,9.75823557614366,8.86742543966562,8.80084596993737,8.7124926290469,8.85959555349169,9.38855298695083,9.22364184829677,8.23502551884274,8.98835394208342,8.38675186924302,11.0425198403906,10.5556808707847,11.0201839401405,10.3345287073985,9.60797814700032,9.78891527975171,11.756050578068,10.6960411232554,11.2159966871596,10.3501060397616,9.84089830903272,10.1844288634957
"1199",6.13807356122357,7.45148312991028,6.52668375700823,7.24704697831942,7.29645201305904,7.06428990055834,6.31072995361607,6.84043050222426,5.88956237840156,7.08219340911948,7.26311142270567,7.38793673559273,5.99760104401624,7.05456500826107,7.26965365579167,8.05025382894473,7.06964389697721,7.74116330401015,5.7902724361538,6.96623881079173,6.13771321137634,7.15997570176886,7.75725143398452,7.34327511125245
"1200",8.52044095461318,7.74900685343685,8.3588042353685,6.40722817555577,6.54504240701306,6.56310542708942,8.62644252957235,7.46100276352751,7.49736441597389,6.27370936342926,5.97897049803375,6.45299895102774,8.38216437379192,8.34682452394457,8.46506941672703,6.90142470895598,6.65010471143749,7.14060267704277,7.91375687407557,7.38315899039624,7.6468918787738,6.81942382439187,6.58607161820064,6.20741854620396
"1201",13.3196670327047,13.7923332960796,13.5578452665559,12.1662433771943,12.2641572823181,12.1004028732827,13.6624771947928,14.2129660228901,13.5571624719433,12.5719783440226,13.0971867407499,12.9576172599264,13.2502205419937,11.682474490058,11.7688402367432,11.3971744419529,11.0527127766611,11.053156632247,14.1050046426404,14.7916261822452,14.4360249856856,12.33714967522,12.7931553294252,13.3122566866038
"1202",4.55007279999286,5.24315718612393,4.70707295623775,5.53870123112159,5.59279425566915,4.82856768535548,4.48046710916698,4.08945295447609,5.04804000811996,4.44988798373915,4.13114581135774,4.45843012930917,4.82551485602762,4.95326004734159,4.85000905013955,4.9244929650495,4.84465783334912,5.27194336548866,5.18412483914342,5.34377664688236,5.21037122021968,4.21854998992606,4.78148766789637,5.01934664651561
"1203",9.04094329892973,9.27758176027184,9.17853895834991,7.90421547049699,7.74308748772381,7.74141792832624,9.15098821495182,8.90370172800403,9.37923938261504,7.79721877465637,7.50469778598754,7.56093075498124,9.05990761144857,9.39668912148827,9.23127429363554,8.26882464006674,8.01742792661264,8.09328375790146,9.03331879828586,9.36092564717108,9.14580344738213,7.80598012999865,7.49142626526734,7.89318362532052
"1204",10.080460924943,9.38731775036333,9.94343989899323,8.52262445184518,8.33331465003066,8.71859696169631,10.293016098457,9.51966554503824,9.55601152144737,8.07335775106797,8.36078399565893,8.26050277413732,9.98324670608272,10.1190893210187,10.3699458486299,9.34733802535805,9.0241335484223,9.32509262910729,9.60691232364377,9.13935250427551,9.36412625093917,8.75111220044215,8.57703223604629,8.3483140592261
"1205",13.0742221954436,10.6896258109101,11.713621564869,11.5926620938368,11.494227029069,11.8822845036729,13.7676539738368,11.7926294996362,12.8343626343724,12.3638610999866,12.0996867456187,12.182829336031,11.4465762744642,11.2127782569558,11.2434116247616,12.2087785149504,11.9348740655455,11.8668171801855,12.8760615225379,11.2107166620221,12.3806649361701,12.3549491312623,12.5071856613313,12.3675399580792
"1206",11.4852240771256,12.5078504420234,12.458324638665,11.1456126270582,11.4316474103018,11.3277346881215,11.6679645919247,13.4322617076828,11.9889374381996,11.3666396635147,11.96570679088,11.4800438849645,12.3739726244649,12.8115979773647,12.4132002736027,13.2527497052814,11.8719457652512,12.6938926019688,12.5208464766382,12.0070699820901,12.6032802585495,12.8939906086338,12.5719402824698,12.7280178841659
"1207",10.1801617284581,9.92326887531175,10.1859599724439,5.56707863109704,5.33865683649269,5.63285217004767,9.81008094959678,8.34814370968398,8.71120070901017,4.93008218887795,4.96361641935677,4.92932776520728,10.0561958380085,10.3788950657545,9.60436864958996,6.09272818096202,6.07863231426437,5.95080860761053,9.25616082240676,8.43239125772582,9.76674698333735,5.86496245142594,5.55606158448453,5.75061617473116
"1208",8.61572744670151,7.9078969849843,8.30357531191623,8.48677105134259,8.43578670143892,8.63715074680837,8.33274182252852,7.56195972304015,7.56385230964711,8.3629854757993,8.21250652768397,8.08683573892842,8.97480616022152,9.20982234615616,9.1306240221297,9.02257620997363,8.56427428541563,8.53480982372734,7.76529370867313,7.39331641732827,8.10821555480161,8.4401992454932,8.95024215578548,8.76439324055367
"1209",8.06016079808049,8.46079013106161,8.16324527407525,8.78422002026551,8.86394692608719,8.94112012212749,8.98330218371132,9.1355113662314,9.23997903182496,9.30503831025781,8.9526200187614,9.34146983194828,8.85153024788881,7.59724733550103,7.67681146141186,8.20167175076116,8.27518560933182,7.96782887189923,9.27587925958884,9.36993987480894,9.42216494539896,9.07896821243435,9.19068187591657,9.49393508919817
"1210",11.5023217610941,10.7147603949278,11.0665200705399,8.25489421872938,8.32479331022406,8.54052527641638,11.9350684328468,9.96506954708159,10.3489370340898,7.75115496950016,7.99543111401829,7.98189063644798,12.029442645047,10.319122259274,10.3716214431641,10.6168790804067,8.60152677726336,10.3091896570828,11.3914549634963,9.82708310565959,11.8867315883626,9.22206631440611,8.60650057722365,8.52938728388246
