"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"2394",1551.38945791572,0.331005831516786,0.402277294829543,0.822830012459548,0.410604666917498,0.559765431926382
"2395",1158.10163189847,0.483372750268819,0.269874859868995,1.79109958779956,0.0732773153092777,0.153882362149483
"2396",6.37187023087213,0.190541224036727,0.718747580451042,0.265101725862027,0.790931097846496,0.870542387623779
"2397",470.69738368047,-0.181169279921463,0.333668253033156,-0.542962293459366,0.587155764278141,0.715741327431401
"2398",11.4964287818089,0.439015661161991,0.679418896525216,0.64616345439797,0.518173504470048,0.657947373140969
"2399",374.954278594775,-1.44448153685,0.285063307772612,-5.0672306728519,4.03645024593386e-07,7.00409394787396e-06
"2400",908.840092785032,0.468759202965317,0.169352207272993,2.76795449267269,0.00564093316533382,0.0199893470556796
"2401",4283.50939826976,0.181759229139402,0.470342899042983,0.386439828281094,0.699170957927294,0.805277613119127
"2402",58.8565188504219,-0.532491663699228,0.276125346497102,-1.9284418125839,0.0538001952492686,0.121247269293474
"2403",1198.00793713906,1.76308030766178,0.234546187857556,7.51698556163502,5.60536047878581e-14,8.46759707159237e-12
"2404",985.740817553347,-0.985933295201833,0.306624260250897,-3.21544451308284,0.00130242670925926,0.00595763504631464
"2405",1952.73046300488,0.197991025999722,0.42416065651328,0.466783099656776,0.640655068477241,0.759173175085567
"2406",7.4969879574404,0.270141769807733,0.758538756497356,0.356134432807553,0.721739891820793,0.820784812359893
"2407",450.053501628324,0.986772621553608,0.223002143912934,4.42494679306253,9.64660560359988e-06,0.000101577932509701
"2408",7735.08353429289,-0.381779463423355,0.229038091098596,-1.66688196531906,0.0955378776423793,0.189537303148811
"2409",305.424252111632,-0.103854331185275,0.224052696988983,-0.463526360454308,0.642987124495511,0.761048791450494
"2410",1683.95652425225,0.405409915357394,0.251539792142215,1.61171285029998,0.107024440051516,0.206344460318416
"2411",196.561014975986,0.525363009661787,0.235497924136215,2.23086046974202,0.0256903729273746,0.067822584528269
"2412",2008.30977248414,1.70824889070922,0.300990874442194,5.67541754837252,1.38350770026745e-08,3.67873702171834e-07
"2413",66.3537837340407,-0.978273335332706,0.522065393793733,-1.8738521015994,0.0609508128754037,0.133693889844209
"2414",2.54250526461159,0.184468422700982,0.962234810255966,0.191708323929698,0.847970685377787,NA
"2415",339.39602506367,-0.257910791613256,0.231826261605057,-1.11251758031037,0.265915675603848,0.407980214625082
"2416",22404.1156529224,1.44852869026122,0.39954299451122,3.62546386787052,0.000288443226251109,0.00168152391833454
"2417",1077.75074264111,-0.584565156727666,0.216661447611579,-2.6980580217282,0.00697452833490464,0.0236277330209052
"2418",96.6906902040336,0.446566975471763,0.229590041201534,1.94506248239124,0.051767458655396,0.11748256524553
"2419",96.6737105437682,-0.125791190157917,0.277240565245867,-0.45372577438789,0.65002621335722,0.766591220347251
"2420",35.7953766870135,0.34844548156168,0.414904587622577,0.839820749050495,0.40100889787577,0.549751070678356
"2421",169.348251374886,0.897581851026791,0.264857803588082,3.38891978588914,0.000701685336637381,0.003582084259961
"2422",849.791450947496,-0.00362809649164305,0.319719269242245,-0.0113477567374712,0.990945994416281,0.993666391743438
"2423",2262.99006534664,0.38448205244182,0.252828818899802,1.5207208344164,0.128329908076421,0.238284020789663
"2424",226.100705581569,0.324914633840923,0.206334993297526,1.57469476528593,0.115326916698955,0.21926352063752
"2425",557.945603726822,1.18404672098316,0.346826120187873,3.41394910032084,0.000640285364469537,0.00331551837812755
"2426",266.85466427432,-0.853632685693812,0.198869554963141,-4.29242518218551,1.76732110722677e-05,0.000165787279500257
"2427",38.3410721934165,1.61603862023133,0.45351715311832,3.56334619125137,0.000366157274771695,0.00204120254533361
"2428",106.510140147672,0.418698267641129,0.310214698474429,1.34970480025672,0.177110691978009,0.302915834128053
"2429",178.650161338461,-0.900864432133726,0.234476825676653,-3.84201905469342,0.000122026360335323,0.000809711719567957
"2430",3109.89779119985,0.614219034775402,0.290410179495188,2.11500518281791,0.0344295055866464,0.0853463800457713
"2431",917.744088372406,0.36699442733456,0.486129133525802,0.754931975939849,0.450289798592617,0.598228287418516
"2432",187.634975501122,1.30026358839726,0.270342618720172,4.80968777528614,1.51166231280477e-06,2.19964720792379e-05
"2433",1686.1042547867,0.199736225941577,0.185493347141997,1.07678377159628,0.281576877006325,0.426694603286337
"2434",126.086181828847,-0.70491300729961,0.40412467298172,-1.74429589289515,0.0811075074561169,0.166448277378017
"2435",3462.60694746163,-1.77990153713893,0.405298977433138,-4.39157667855838,1.12531635083703e-05,0.0001152056117816
"2436",1514.06190141784,-0.545948643622208,0.119960643290428,-4.55106465460052,5.33751418902626e-06,6.23719100011895e-05
"2437",14.2694458550379,-0.690105258954272,0.520490998801813,-1.32587357042277,0.18488157870185,0.313163297379486
"2438",23.3486553282321,-0.846085384871665,0.420829584359871,-2.01051783504873,0.0443764105125059,0.104601539065193
"2439",72.7160146388534,-1.70384339619602,0.342176314626053,-4.97943113934716,6.37714374473732e-07,1.02925429172704e-05
"2440",6465.48246670843,0.517821078622014,0.299829386081231,1.72705245936675,0.0841582425121949,0.171306862026074
"2441",163.010640507226,1.79257121424549,0.359748984646752,4.98283884249366,6.26581344890405e-07,1.02019588137222e-05
"2442",26.2448041863818,-1.72783807742759,0.551928221823606,-3.13054851900617,0.00174480174323472,0.00761122310446725
"2443",12.0710579661214,1.58481454136494,0.461777170205949,3.43198980724433,0.000599170077009332,0.0031421601938706
"2444",150.547848624719,-0.586277301823949,0.341629332381203,-1.71612108871775,0.0861398821694783,0.174642350245964
"2445",222.017100800599,0.113208532201499,0.246169234703441,0.459880912161426,0.645601701779911,0.76343501553557
"2446",963.929322332309,1.2834196426491,0.496540940926326,2.58472068839843,0.00974579123235616,0.0311595539747304
"2447",358.162478144774,1.37916764081433,0.379144580006991,3.63757709734082,0.000275214824961382,0.00162491053204037
"2448",2860.25963252593,2.05076830560583,0.297675049779708,6.88928516892325,5.60734342372407e-12,4.178423669545e-10
"2449",6035.25791650871,-0.221541864987272,0.184214708924601,-1.20262853211113,0.229120101362556,0.369651861409601
"2450",8220.86328214094,-0.0226176520093276,0.325836987209167,-0.0694140103708008,0.944660077155686,0.966651704547916
"2451",4464.39451316912,0.660915414084178,0.288645028700899,2.28971694769438,0.0220377303176454,0.0601117721431862
"2452",835.016881488483,0.0480484239226518,0.331312666230209,0.145024409930847,0.884691599189558,0.928135154869318
"2453",7320.34655926949,-0.0314028509770241,0.188347917328798,-0.166727890716223,0.867584159078663,0.917479557068595
"2454",166.207523452586,0.0599300337308785,0.246597290633085,0.243027948835209,0.807983746350988,0.883000569637271
"2455",5847.83775913999,0.223685918244171,0.33441525087889,0.668886713917182,0.503567746030386,0.646694367383012
"2456",18337.1223867663,0.793430280764796,0.426109435090929,1.86203405844671,0.0625982896702361,0.136336640318911
"2457",7786.69799911496,-1.89257621354426,0.278940971698326,-6.78486276871181,1.16196908094573e-11,7.95303282069519e-10
