"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3452",26.0409536830312,-0.652913152032103,0.700004243782669,-0.932727419628064,0.350960723917382,0.433242281980527
"3453",265.764202605867,-1.9810800351971,0.263714254674897,-7.51222203607973,5.81320812122242e-14,5.43816243598226e-13
"3454",1858.28756689349,1.16929977273538,0.247956433719244,4.71574685599548,2.4082570852923e-06,8.59766023821211e-06
"3455",32.5623523823349,-0.557319323419343,0.406065353491532,-1.37248676506691,0.169911956192214,0.236110606282582
"3456",2.70433053174079,-3.43783864316583,1.53648947699822,-2.2374631877611,0.0252560827059302,0.0440608198988232
"3457",27.2688485699572,0.407994167942153,0.663842011301242,0.614595281703272,0.538822031174544,0.614818116685239
"3458",2011.85843947318,-1.48028387502247,0.205907929293378,-7.18905716794108,6.52402554170577e-13,5.45356458807777e-12
"3459",138.343328348795,-0.538347971035794,0.28194052516533,-1.90943806577684,0.056205604182728,0.0902449436835114
"3460",530.122126347134,-0.041837941075097,0.164462261014058,-0.254392350057262,0.799192460386634,0.843256528311674
"3461",37.5537821804597,1.93524320650334,0.499168415387706,3.8769344110048,0.000105780859089253,0.000293879026357027
"3462",2423.48031375027,-1.50644400256784,0.282765010568354,-5.32754742017021,9.95477941843558e-08,4.379173676488e-07
"3463",1040.2945299011,0.653404500168914,0.140646873690833,4.64570937854767,3.38909837516193e-06,1.18854891854516e-05
"3464",4.79509861065329,-0.874414421152684,0.840372983716177,-1.04050753426886,0.298104165511343,0.376373979898782
"3465",171.811336413559,0.753346960974051,0.256117616417277,2.94141016737664,0.00326721593238721,0.00689664281360569
"3466",110.271797348606,-0.689210805895294,0.290050545357809,-2.37617483202825,0.0174931720763454,0.0317521707885518
"3467",1643.70636725467,0.254776054330558,0.313899141662348,0.811649413825455,0.416992828690167,0.499861037889326
"3468",298.638670723193,-0.527510833400535,0.443856973656411,-1.18847030622274,0.23464817173438,0.30952540498202
"3469",111.524742739591,0.565874739394307,0.332150722292231,1.70366854989538,0.0884430268780557,0.132840721645526
"3470",2501.83240560368,1.28304360082074,0.185604921003107,6.91276715017304,4.75289764631615e-12,3.61258550939756e-11
"3471",575.746762728389,-0.227439142232912,0.2065207923857,-1.10128931622606,0.270770759524469,0.348282283983059
"3472",4206.54691293703,-0.0432255689036621,0.281322972338877,-0.153651045786596,0.877884886083941,0.906172599261571
"3473",206.031359658136,-0.643101728940771,0.273932079536474,-2.34766855356618,0.0188913235410855,0.0340278498566137
"3474",284.672271184651,-0.314031208379925,0.346031928216935,-0.907520904207001,0.364131400133615,0.44570629172199
"3475",676.578481007927,-0.245056147372887,0.219092748788056,-1.11850414369463,0.263351737770959,0.340595557940486
"3476",746.862201638515,2.63747645609742,0.215771787366076,12.2234537160445,2.32972557671841e-34,1.23705146820118e-32
"3477",2411.62950666757,0.6112505302141,0.180705857215792,3.38257176403623,0.000718105129902035,0.00173168581391337
"3478",385.900492822793,1.21093778922473,0.171088010543909,7.07786469300226,1.46392551780674e-12,1.17675889171245e-11
"3479",34.6733316616061,-0.646154486662203,0.416953483506979,-1.549704013089,0.121212574488747,0.175219097324608
"3480",26340.0774732183,-2.46731736100917,0.241962465745898,-10.1971078588704,2.04264636782824e-24,5.14054001075896e-23
"3481",315.728269101238,-1.83714286300581,0.243306694176133,-7.55072880023548,4.32829291617731e-14,4.09991565175589e-13
"3482",464.821161292029,0.250422383400594,0.241115496008065,1.03859929181913,0.298991135302435,0.377166811740248
